15.336,-2.19659138255416,-1.52700534596909,-1.29045976638678,-3.4068307374359,-1.40120106703612,-0.0320505896089207,1
15.338,-2.19743638412671,-1.527127184604,-1.29129299874515,-3.40588413794922,-1.40204460423875,-0.0320001475049722,1
15.34,-2.19827929509473,-1.52724921082457,-1.29212722389669,-3.4049363374996,-1.40288605445515,-0.0319498299988026,1
15.342,-2.19912011387657,-1.52737138390693,-1.29296251889555,-3.40398721105884,-1.4037254169465,-0.0318996661755773,1
15.344,-2.19995883819158,-1.52749374359598,-1.29379880049229,-3.40303689100708,-1.40456268859399,-0.0318496271125377,1
15.346,-2.20079546649426,-1.52761624968835,-1.2946361447824,-3.40208525375389,-1.40539786867769,-0.0317997412986972,1
15.348,-2.2016299965553,-1.52773894142002,-1.29547446948577,-3.40113243021964,-1.4062309541473,-0.0317499804030566,1
15.35,-2.20246242686504,-1.52786177910372,-1.29631384974683,-3.40017829824138,-1.40706194430168,-0.0317003723276912,1
15.352,-2.20329275524492,-1.5279848014709,-1.29715420424727,-3.39922298728994,-1.40789083615821,-0.0316508893242037,1
15.354,-2.20412098022079,-1.52810796934596,-1.29799560718805,-3.39826637661955,-1.40871762903449,-0.0316015587168555,1
15.356,-2.20494709966429,-1.52823132096021,-1.29883797820517,-3.39730859426173,-1.40954232001471,-0.0315523533307839,1
15.358,-2.20577111213643,-1.52835481764531,-1.29968139056363,-3.39634952087764,-1.41036490843516,-0.0315032999214701,1
15.36,-2.20659301555844,-1.52847849713681,-1.3005257648463,-3.39538928306963,-1.411185391446,-0.0314543718786077,1
15.362,-2.20741280852618,-1.52860232126925,-1.30137117338975,-3.39442776289563,-1.41200376840212,-0.031405595397843,1
15.364,-2.20823048900992,-1.52872632728675,-1.30221753771627,-3.3934650855389,-1.41282003651882,-0.0313569444245358,1
15.366,-2.20904605563999,-1.52885047752235,-1.30306492924145,-3.39250113444403,-1.41363419516951,-0.031308444603353,1
15.368,-2.20985950651507,-1.52897479957114,-1.30391328878923,-3.39153600369561,-1.41444624189411,-0.0312600766681732,1
15.37,-2.21067083998297,-1.52909929286698,-1.30476261347426,-3.3905696967098,-1.41525617504629,-0.0312118407875465,1
15.372,-2.21148005465634,-1.52922392977646,-1.3056129547829,-3.38960212886421,-1.41606399377498,-0.0311637554695207,1
15.374,-2.21228714862148,-1.5293487463185,-1.3064642365681,-3.3886334218447,-1.41686969544871,-0.0311157959766819,1
15.376,-2.21309212059396,-1.52947370605249,-1.30731652797777,-3.38766346251453,-1.41767327948827,-0.0310679866313128,1
15.378,-2.21389496871114,-1.52959884453645,-1.30816975376412,-3.38669237116921,-1.41847474333045,-0.0310203032548932,1
15.38,-2.21469569172147,-1.52972412581422,-1.30902398217778,-3.38572003602734,-1.41927408641284,-0.0309727696321045,1
15.382,-2.21549428780874,-1.52984958497164,-1.30987913887732,-3.38474657601035,-1.42007130623364,-0.030925362101189,1
15.384,-2.21629075575441,-1.52997518653173,-1.31073529122562,-3.3837718806784,-1.42086640224859,-0.0308781039345945,1
15.386,-2.21708509378813,-1.53010096511237,-1.31159236578038,-3.38279606758871,-1.42165937201649,-0.0308309719789294,1
15.388,-2.21787730072399,-1.53022688571151,-1.31245042902404,-3.38181902763311,-1.42245021501115,-0.0307839890027709,1
15.39,-2.218667374837,-1.53035298248327,-1.31330940840617,-3.38084087701449,-1.42323892885116,-0.0307371323527808,1
15.392,-2.21945531497353,-1.53047922089631,-1.314169369536,-3.37986150794649,-1.42402551302826,-0.0306904243019424,1
15.394,-2.22024111945333,-1.53060563464518,-1.3150302407478,-3.37888103528743,-1.42480996522008,-0.0306438426887474,1
15.396,-2.22102478715477,-1.53073218966503,-1.31589208678484,-3.37789935256299,-1.42559228493617,-0.0305974092987733,1
15.398,-2.2218063165092,-1.53085891091367,-1.31675485356525,-3.37691654612911,-1.42637247013289,-0.0305511077525191,1
15.4,-2.22258570615952,-1.53098579787502,-1.31761853823452,-3.37593261932821,-1.42715051945811,-0.0305049381920894,1
15.402,-2.22336295497361,-1.53111282558035,-1.3184831873648,-3.37494749497499,-1.42792643223448,-0.0304589163138827,1
15.404,-2.22413806137711,-1.53124002657869,-1.31934873148462,-3.37396128461411,-1.42870020627842,-0.0304130211210347,1
15.406,-2.22491102432725,-1.53136736795241,-1.32021523320552,-3.37297388500555,-1.42947184114492,-0.0303672732306974,1
15.408,-2.22568184229594,-1.53149488182013,-1.32108262390186,-3.37198540637836,-1.43024133471184,-0.0303216521392723,1
15.41,-2.2264505142708,-1.531622535717,-1.32195096534246,-3.37099574677371,-1.43100868655039,-0.0302761779896273,1
15.412,-2.22721703876598,-1.53175036132055,-1.32282018975433,-3.37000501511971,-1.43177389459388,-0.0302308307340682,1
15.414,-2.22798141479955,-1.53187832661379,-1.32369035807242,-3.36901311072597,-1.43253695843085,-0.0301856300638183,1
15.416,-2.22874364092733,-1.53200646283728,-1.32456140336939,-3.36802014122929,-1.43329787604931,-0.0301405563793469,1
15.418,-2.22950371619749,-1.53213473841777,-1.32543338575335,-3.36702600719814,-1.43405664705503,-0.0300956289279377,1
15.42,-2.230261639207,-1.53226318416288,-1.3263062391356,-3.36603081498752,-1.43481326948991,-0.0300508285505674,1
15.422,-2.23101740903378,-1.53239176893906,-1.32718002280443,-3.36503446641528,-1.43556774297684,-0.0300061740581996,1
15.424,-2.2317710243154,-1.53252052312497,-1.32805467150278,-3.36403706656414,-1.43632006561087,-0.0299616467247481,1
15.426,-2.2325224841592,-1.53264941602275,-1.32893024370609,-3.36303851849182,-1.43707023703188,-0.0299172649323896,1
15.428,-2.23327178729928,-1.53277847012727,-1.3298066901254,-3.36203890123637,-1.43781825557282,-0.0298730148476006,1
15.43,-2.23401893264835,-1.53290768497091,-1.33068400793891,-3.36103821806503,-1.43856412015056,-0.0298288965884878,1
15.432,-2.23476391930896,-1.53303703807456,-1.3315622391056,-3.36003639882099,-1.43930783025064,-0.0297849233751309,1
15.434,-2.23550674601478,-1.53316655874807,-1.33244132043059,-3.35903354545161,-1.44004938409314,-0.0297410775054407,1
15.436,-2.23624741194557,-1.53329621736457,-1.33332130838886,-3.35802956407063,-1.44078878136097,-0.0296973763349828,1
15.438,-2.23698591587669,-1.53342604283268,-1.3342021405798,-3.35702455538207,-1.44152602032922,-0.0296538025945796,1
15.44,-2.2377222570158,-1.53355600594782,-1.33508387268828,-3.35601842670921,-1.44226110069625,-0.0296103732237336,1
15.442,-2.23845643417645,-1.53368613520745,-1.33596644311437,-3.35501127752611,-1.44299402078691,-0.0295670713531981,1
15.444,-2.23918844649073,-1.53381641595623,-1.3368498779695,-3.35400306363358,-1.44372477997555,-0.0295239053328688,1
15.446,-2.23991829316725,-1.53394682686775,-1.33773421710754,-3.35299371802537,-1.44445337782192,-0.0294808873098806,1
15.448,-2.24064597296957,-1.53407740998551,-1.33861937125575,-3.35198338577693,-1.44517981237953,-0.0294379927595073,1
15.45,-2.24137148522217,-1.53420813002514,-1.33950540862856,-3.35097195347285,-1.44590408355408,-0.0293952417599726,1
15.452,-2.24209482883442,-1.53433901448658,-1.34039226958522,-3.3499595175493,-1.44662618979576,-0.0293526184348516,1
15.454,-2.24281600310983,-1.53447003561066,-1.3412800071024,-3.34894598948356,-1.44734613085881,-0.0293101383565437,1
15.456,-2.24353500699138,-1.53460122048634,-1.34216856232933,-3.34793146451765,-1.44806390523649,-0.0292677860002006,1
15.458,-2.2442518398096,-1.53473254175798,-1.34305798748564,-3.3469158552922,-1.44877951269998,-0.0292255765786226,1
15.46,-2.24496650054328,-1.53486402612073,-1.34394822449089,-3.34589925586078,-1.44949295178905,-0.0291834949356052,1
15.462,-2.24567898845684,-1.53499565985055,-1.34483929774677,-3.34488162464209,-1.45020422198551,-0.0291415485650117,1
15.464,-2.2463893028839,-1.53512742298493,-1.3457312445618,-3.3438628985473,-1.45091332293792,-0.0290997483619185,1
15.466,-2.247097442761,-1.53525935488992,-1.3466239808651,-3.34284321463006,-1.45162025294544,-0.0290580723117855,1
15.468,-2.24780340752659,-1.53539142253884,-1.34751757061544,-3.34182246602117,-1.45232501196781,-0.0290165384220063,1
15.47,-2.24850719624923,-1.53552365167179,-1.34841195761678,-3.34080074383983,-1.4530275986617,-0.0289751324506562,1
15.472,-2.24920880826323,-1.53565602906552,-1.34930716534916,-3.33977800792128,-1.45372801256523,-0.0289338614347257,1
15.474,-2.24990824296857,-1.53578853549009,-1.35020322975049,-3.33875419729364,-1.45442625337444,-0.0288927356174935,1
15.476,-2.25060549939297,-1.53592120887386,-1.35110006955274,-3.33772944467337,-1.45512231951756,-0.0288517342913574,1
15.478,-2.25130057703549,-1.53605401740265,-1.35199774642281,-3.33670364672915,-1.45581621098371,-0.0288108743858336,1
15.48,-2.25199347504867,-1.53618698587177,-1.35289620602069,-3.3356768917055,-1.45650792653816,-0.0287701425095863,1
15.482,-2.25268419283466,-1.53632010154636,-1.35379547092643,-3.33464914082409,-1.45719746577454,-0.0287295452746728,1
15.484,-2.2533727298576,-1.53645334591133,-1.35469557573793,-3.33362033518823,-1.45788482843509,-0.0286890923026303,1
15.486,-2.25405908523299,-1.53658675549232,-1.35559644192869,-3.33259060326128,-1.45857001307192,-0.0286487641326553,1
15.488,-2.25474325851855,-1.53672029965832,-1.35649812892471,-3.33155984518014,-1.45925301970304,-0.0286085766662013,1
15.49,-2.25542524894772,-1.53685400228293,-1.35740058420133,-3.33052814637048,-1.45993384719808,-0.0285685173230871,1
15.492,-2.25610505598812,-1.53698785110789,-1.3583038294589,-3.32949546941277,-1.46061249520443,-0.0285285923101852,1
15.494,-2.25678267916592,-1.53712182831556,-1.35920789798552,-3.32846175744412,-1.46128896350918,-0.0284888106564015,1
15.496,-2.25745811768103,-1.53725596906327,-1.36011271393567,-3.32742713475806,-1.46196325078331,-0.0284491540894816,1
15.498,-2.25813137114793,-1.53739024387426,-1.36101833454469,-3.32639150489081,-1.46263535707317,-0.0284096375310579,1
15.5,-2.25880243887786,-1.5375246757232,-1.36192470906315,-3.32535495050448,-1.46330528134861,-0.028370249173921,1
15.502,-2.25947132040166,-1.53765925281681,-1.36283185833172,-3.32431743551095,-1.46397302330901,-0.0283309948388784,1
15.504,-2.26013801530536,-1.53779395801766,-1.36373981435848,-3.32327890504023,-1.46463858278502,-0.0282918829903792,1
15.506,-2.26080252287,-1.53792882514877,-1.36464850391909,-3.32223947929847,-1.46530195856154,-0.0282528964883374,1
15.508,-2.26146484269654,-1.53806383696234,-1.36555795915015,-3.32119910339272,-1.46596315048572,-0.0282140438250634,1
15.51,-2.2621249744072,-1.53819897673341,-1.36646821129229,-3.32015772363136,-1.46662215841444,-0.028175333130351,1
15.512,-2.2627829173306,-1.53833427749993,-1.36737918866693,-3.31911545780452,-1.46727898120016,-0.0281367479351841,1
15.514,-2.2634386711022,-1.53846972241645,-1.36829092265365,-3.31807225219741,-1.46793361871453,-0.0280982963964652,1
15.516,-2.26409223537829,-1.53860529515171,-1.36920344375005,-3.31702805428016,-1.46858607083938,-0.0280599863283449,1
15.518,-2.26474360953347,-1.53874102797115,-1.3701166818006,-3.31598297945897,-1.46923633649147,-0.0280218018950236,1
15.52,-2.26539279330016,-1.53887689383775,-1.37103068939441,-3.31493693851094,-1.46988441577684,-0.0279837560159473,1
15.522,-2.26603978615035,-1.53901291382708,-1.37194541954849,-3.31389000821019,-1.47053030787158,-0.0279458384561047,1
15.524,-2.26668458774597,-1.53914907712864,-1.37286089128145,-3.31284215530291,-1.47117401258343,-0.0279080542512195,1
15.526,-2.26732719779732,-1.53928536804211,-1.3737771338884,-3.31179332916175,-1.47181552983411,-0.027870410718587,1
15.528,-2.26796761575272,-1.53942181757228,-1.37469407970445,-3.31074364128657,-1.47245485864246,-0.0278328930194644,1
15.53,-2.26860584133667,-1.539558409916,-1.37561175814453,-3.30969304102871,-1.47309199894584,-0.027795508496014,1
15.532,-2.26924187429274,-1.5396951297626,-1.37653019777551,-3.30864147888629,-1.47372695069031,-0.0277582641661628,1
15.534,-2.26987571411266,-1.53983200737522,-1.37744933240124,-3.30758906404977,-1.47435971295601,-0.0277211457916352,1
15.536,-2.27050736060908,-1.53996901740659,-1.37836921137959,-3.30653571235834,-1.4749902858911,-0.0276841649755061,1
15.538,-2.27113681336215,-1.54010617961742,-1.37928979034901,-3.30548149646706,-1.47561866880988,-0.0276473125211982,1
15.54,-2.27176407212245,-1.54024348387804,-1.38021108706149,-3.30442638510296,-1.47624486159373,-0.0276105929460232,1
15.542,-2.27238913668438,-1.54038091548315,-1.38113312892628,-3.3033703306039,-1.47686886422656,-0.0275740128103595,1
15.544,-2.27301200660854,-1.54051850348685,-1.38205585214629,-3.30231343838097,-1.4774906758835,-0.0275375587942939,1
15.546,-2.27363268175552,-1.54065622356243,-1.38297930412207,-3.30125562735079,-1.47811029673883,-0.027501241739455,1
15.548,-2.27425116176946,-1.54079409467657,-1.3839034420811,-3.30019696766264,-1.47872772618841,-0.0274650530558398,1
15.55,-2.27486744645357,-1.54093210711089,-1.3848282830082,-3.29913742924778,-1.47934296415744,-0.027428996958,1
15.552,-2.27548153557592,-1.54107026074582,-1.38575382393772,-3.29807701543697,-1.47995601041232,-0.0273930733874787,1
15.554,-2.27609342901384,-1.54120853688327,-1.38668010074445,-3.29701566420904,-1.48056686506439,-0.0273572904558649,1
15.556,-2.27670312635705,-1.54134697256512,-1.38760703279935,-3.29595350957526,-1.48117552722862,-0.027321631737747,1
15.558,-2.27731062749633,-1.54148554899488,-1.38853465609143,-3.2948904894942,-1.48178199703147,-0.0272861053730871,1
15.56,-2.27791593231642,-1.54162425255869,-1.38946299597133,-3.29382655952362,-1.48238627452384,-0.0272507171295893,1
15.562,-2.27851904049588,-1.54176311021237,-1.39039199282252,-3.29276181846124,-1.48298835904571,-0.027215455277918,1
15.564,-2.27911995193024,-1.5419021082296,-1.39132167212429,-3.29169622184491,-1.48358825065997,-0.0271803256066071,1
15.566,-2.27971866653129,-1.54204123333101,-1.39225205858009,-3.2906297262757,-1.484185949438,-0.0271453336474262,1
15.568,-2.2803151840143,-1.54218051179602,-1.39318309392536,-3.28956242840585,-1.48478145476977,-0.0271104681448421,1
15.57,-2.28090950430279,-1.54231993024542,-1.39411480297882,-3.28849428481742,-1.48537476673952,-0.0270757346507062,1
15.572,-2.28150162733592,-1.5424594757394,-1.39504720979517,-3.28742525314259,-1.48596588543918,-0.0270411384616691,1
15.574,-2.28209155286496,-1.54259917389165,-1.39598025744295,-3.28635542791388,-1.48655481030839,-0.0270066687942196,1
15.576,-2.28267928084061,-1.54273901166461,-1.39691397008972,-3.28528476674485,-1.48714154145173,-0.026972330964424,1
15.578,-2.28326481122864,-1.54287897645252,-1.39784837115105,-3.28421322828522,-1.48772607898121,-0.0269381300415006,1
15.58,-2.28384814381538,-1.54301909321422,-1.39878340500907,-3.28314090497527,-1.48830842238469,-0.0269040556985704,1
15.582,-2.28442927861834,-1.54315934107992,-1.39971911239814,-3.28206772628349,-1.48888857192201,-0.0268701163181273,1
15.584,-2.28500821548994,-1.54329973632906,-1.40065545595918,-3.28099375376704,-1.48946652725323,-0.0268363052429007,1
15.586,-2.28558495440564,-1.54344027063614,-1.40159245006725,-3.27991896148177,-1.49004228844785,-0.0268026257230984,1
15.588,-2.28615949531493,-1.54358094391019,-1.40253009182575,-3.27884335264386,-1.49061585545374,-0.026769077702531,1
15.59,-2.28673183825188,-1.5437217401489,-1.40346841191764,-3.27776687348431,-1.49118722848519,-0.0267356674295517,1
15.592,-2.28730198303126,-1.54386269108799,-1.40440734030418,-3.27668964116641,-1.49175640699035,-0.026702382217087,1
15.594,-2.28786992969925,-1.54400378063872,-1.40534690776884,-3.27561160190344,-1.49232339119693,-0.0266692283366366,1
15.596,-2.28843567824358,-1.54414500873454,-1.40628711141094,-3.2745327588874,-1.49288818109106,-0.0266362057324092,1
15.598,-2.28899922872973,-1.54428635993678,-1.40722798082183,-3.27345306009657,-1.49345077690718,-0.0266033202760331,1
15.6,-2.28956058101796,-1.54442786487205,-1.40816944819107,-3.27237261912517,-1.49401117816152,-0.0265705600364136,1
15.602,-2.29011973518554,-1.54456950801781,-1.40911154320751,-3.27129138393424,-1.49456938510156,-0.0265379309072627,1
15.604,-2.29067669130665,-1.54471127816187,-1.41005428661798,-3.27020931742913,-1.49512539792138,-0.0265054370513713,1
15.606,-2.2912314493086,-1.54485319754926,-1.41099762827448,-3.26912650329618,-1.49567921630283,-0.0264730699620706,1
15.608,-2.29178400927528,-1.54499525487198,-1.41194158903354,-3.26804290442378,-1.49623084045058,-0.0264408338183225,1
15.61,-2.29233437125417,-1.54513745006417,-1.4128861660306,-3.26695852396056,-1.49678027041053,-0.0264087285652621,1
15.612,-2.29288253536365,-1.54527976864261,-1.41383138700163,-3.26587331286393,-1.49732750645307,-0.0263767594806808,1
15.614,-2.29342850153817,-1.54542223935408,-1.41477718792477,-3.26478737864103,-1.4978725482027,-0.0263449158254812,1
15.616,-2.29397226990732,-1.54556484763584,-1.41572359662849,-3.2637006722329,-1.49841539594219,-0.0263132028977657,1
15.618,-2.29451384059816,-1.54570758297933,-1.41667063250101,-3.26261315873323,-1.49895604990604,-0.0262816244292264,1
15.62,-2.29505321360659,-1.54585046625003,-1.41761824819207,-3.26152491732366,-1.49949450986971,-0.0262501727792701,1
15.622,-2.29559038906897,-1.54599348684857,-1.41856646319388,-3.26043591308175,-1.50003077607785,-0.026218851694448,1
15.624,-2.29612536708945,-1.54613664471875,-1.41951527466801,-3.25934614911383,-1.50056484863302,-0.0261876611207608,1
15.626,-2.29665814777785,-1.54627993978134,-1.42046467980481,-3.25825562851948,-1.5010967276435,-0.0261566010044534,1
15.628,-2.29718873132345,-1.54642335518867,-1.42141471157701,-3.25716429307728,-1.50162641346726,-0.02612567721197,1
15.63,-2.29771711771076,-1.54656692446254,-1.42236529556461,-3.2560722685082,-1.50215390574542,-0.0260948778271148,1
15.632,-2.29824330713839,-1.5467106306608,-1.42331646484769,-3.25497949657447,-1.50267920484661,-0.0260642087393807,1
15.634,-2.29876729974993,-1.54685447374998,-1.42426821658963,-3.25388598035321,-1.50320231091288,-0.0260336698953026,1
15.636,-2.2992890957463,-1.54699844079717,-1.42522057550024,-3.25279167569079,-1.50372322427015,-0.0260032656455341,1
15.638,-2.29980869517816,-1.5471425574995,-1.42617348374063,-3.25169668010082,-1.50424194471345,-0.0259729871123767,1
15.64,-2.30032609825668,-1.54728681085185,-1.42712696610476,-3.25060094941472,-1.50475847257994,-0.02594283866399,1
15.642,-2.30084130515386,-1.54743120081766,-1.42808101977917,-3.24950448668578,-1.50527280804011,-0.0259128202474367,1
15.644,-2.30135431609627,-1.5475757149566,-1.42903566850808,-3.24840724932829,-1.50578495143778,-0.0258829359410102,1
15.646,-2.3018651311697,-1.5477203779971,-1.42999085642641,-3.24730933164973,-1.50629490261867,-0.0258531774140223,1
15.648,-2.30237375061063,-1.54786517742894,-1.43094660735991,-3.24621069104981,-1.50680266193748,-0.0258235487614031,1
15.65,-2.30288017461896,-1.54801011322045,-1.43190291850974,-3.24511133055857,-1.5073082295926,-0.0257940499306991,1
15.652,-2.30338440344573,-1.54815517341209,-1.43285981267536,-3.24401120912856,-1.50781160594474,-0.0257646847369033,1
15.654,-2.30388643721062,-1.54830038178681,-1.43381723592347,-3.24291041792117,-1.50831279088877,-0.0257354453781784,1
15.656,-2.30438627617425,-1.54844572631749,-1.4347752111324,-3.24180891587479,-1.5088117847959,-0.0257063356853143,1
15.658,-2.30488392056327,-1.54859120697727,-1.43573373551783,-3.24070670599646,-1.50930858789126,-0.0256773556063379,1
15.66,-2.30537937060867,-1.54873682371209,-1.43669280632818,-3.23960379128674,-1.50980320040436,-0.0256485050895203,1
15.662,-2.30587262660175,-1.54888256225291,-1.43765245144705,-3.23850012180199,-1.51029562275356,-0.0256197885608242,1
15.664,-2.30636368868078,-1.54902845103162,-1.43861260681452,-3.23739580641054,-1.51078585481744,-0.0255911969955489,1
15.666,-2.30685255714528,-1.54917447569718,-1.43957330040749,-3.23629079515453,-1.51127389702365,-0.0255627348381704,1
15.668,-2.30733923225424,-1.54932063623561,-1.44053452945234,-3.23518509101275,-1.51175974962967,-0.0255344020372796,1
15.67,-2.30782371431008,-1.54946692172673,-1.44149631469841,-3.23407865629019,-1.51224341303173,-0.0255062018591496,1
15.672,-2.30830600350343,-1.54961335390991,-1.44245860640593,-3.23297157528978,-1.51272488722764,-0.0254781276042937,1
15.674,-2.30878610014559,-1.54975992180245,-1.44342142539736,-3.23186381030323,-1.51320417262328,-0.0254501825530029,1
15.676,-2.30926400451921,-1.54990662538795,-1.44438476892038,-3.23075536428679,-1.51368126949981,-0.025422366654368,1
15.678,-2.30973971694813,-1.55005345418954,-1.44534865684659,-3.22964620098696,-1.51415617826868,-0.0253946829560771,1
15.68,-2.31021323765195,-1.55020042907508,-1.44631304123243,-3.22853640175665,-1.51462889896914,-0.0253671251979292,1
15.682,-2.31068456696304,-1.55034753950738,-1.44727794202009,-3.22742593032951,-1.51509943202189,-0.0253396964408869,1
15.684,-2.31115370518715,-1.55049478547454,-1.44824335647123,-3.22631478963963,-1.51556777773125,-0.0253123966345066,1
15.686,-2.31162065263395,-1.55064216694039,-1.4492092818769,-3.22520298261508,-1.5160339364054,-0.0252852257285613,1
15.688,-2.31208540966138,-1.55078967143191,-1.45017574254405,-3.22409046518821,-1.51649790850337,-0.0252581872458914,1
15.69,-2.31254797650634,-1.55093732383692,-1.45114268169925,-3.22297733425804,-1.51695969405466,-0.0252312739755022,1
15.692,-2.31300835353415,-1.55108511160929,-1.45211012373271,-3.22186354574408,-1.51741929352654,-0.0252044894557327,1
15.694,-2.31346654107838,-1.55123303474892,-1.45307806591688,-3.2207491025533,-1.51787670725115,-0.0251778336366902,1
15.696,-2.3139225394759,-1.55138109322622,-1.45404650555875,-3.21963400758663,-1.51833193556391,-0.0251513064687129,1
15.698,-2.31437634910771,-1.5515292752198,-1.45501546566008,-3.21851821893405,-1.51878497893789,-0.0251249111645568,1
15.7,-2.31482797024479,-1.5516776043318,-1.45598489210764,-3.21740182909812,-1.5192358374548,-0.0250986411361326,1
15.702,-2.31527740327519,-1.55182606867107,-1.45695480798273,-3.21628479615648,-1.51968451159557,-0.0250724996106326,1
15.704,-2.31572464855822,-1.55197466824255,-1.45792521057499,-3.21516712298923,-1.5201310017181,-0.0250464865387335,1
15.706,-2.31616970645634,-1.55212340302309,-1.45889609720712,-3.21404881247065,-1.52057530818341,-0.0250206018713318,1
15.708,-2.31661257737237,-1.55227226182163,-1.45986748961423,-3.21292982479173,-1.52101743147818,-0.0249948485351845,1
15.71,-2.31705326160911,-1.55242126699679,-1.46083933626535,-3.21181024817309,-1.52145737173246,-0.0249692205168624,1
15.712,-2.31749175957602,-1.55257040729096,-1.46181165897154,-3.21069004279388,-1.52189512944036,-0.0249437207565494,1
15.714,-2.31792807167639,-1.55271967629591,-1.4627844690926,-3.20956918689895,-1.52233070505132,-0.0249183508640927,1
15.716,-2.31836219825794,-1.55286908685468,-1.46375773583635,-3.20844773255449,-1.52276409881605,-0.0248931074663137,1
15.718,-2.3187941397299,-1.55301863249354,-1.46473147063746,-3.20732565799383,-1.52319531119039,-0.024867992180876,1
15.72,-2.3192238964889,-1.55316831321425,-1.46570567082369,-3.20620296605489,-1.52362434256956,-0.0248430049593892,1
15.722,-2.31965146893514,-1.55331812900353,-1.46668033374232,-3.2050796595702,-1.52405119335236,-0.0248181457536266,1
15.724,-2.32007685747325,-1.55346807984934,-1.4676554567436,-3.20395574136716,-1.52447586394203,-0.0247934145154693,1
15.726,-2.32050006254833,-1.55361815356062,-1.46863106395501,-3.20283116723841,-1.52489835486938,-0.0247688142379418,1
15.728,-2.32092108450297,-1.5537683745335,-1.46960709913913,-3.20170603406103,-1.52531866630058,-0.0247443387773448,1
15.73,-2.32133992378777,-1.55391873050293,-1.47058358650622,-3.20058029761642,-1.52573679877277,-0.024719991140815,1
15.732,-2.32175658082629,-1.55406922149268,-1.47156052338709,-3.19945396071201,-1.52615275270811,-0.0246957712805627,1
15.734,-2.32217105604451,-1.55421984749665,-1.47253790714698,-3.19832702614978,-1.5265665285312,-0.0246716791490072,1
15.736,-2.3225833498725,-1.5543706085099,-1.47351573515407,-3.19719949672669,-1.52697812667073,-0.024647714698673,1
15.738,-2.3229934627762,-1.55452149316411,-1.47449402985973,-3.19607133104388,-1.52738754766832,-0.024623880579901,1
15.74,-2.32340139513123,-1.55467252422852,-1.47547273843495,-3.19494262027032,-1.52779479174338,-0.0246001713375157,1
15.742,-2.32380714740872,-1.55482369026517,-1.47645188340908,-3.19381332299647,-1.52819985944345,-0.0245765896347171,1
15.744,-2.32421072005609,-1.55497499130298,-1.47743146213249,-3.19268344199967,-1.52860275121459,-0.0245531354243628,1
15.746,-2.32461211352302,-1.55512642734277,-1.47841147198796,-3.19155298005201,-1.52900346750511,-0.0245298086595056,1
15.748,-2.32501132826296,-1.5552779983865,-1.47939191036118,-3.19042193992068,-1.5294020087671,-0.0245066092933026,1
15.75,-2.32540836476122,-1.55542969385402,-1.48037279809097,-3.18929028292029,-1.52979837555278,-0.0244835396704434,1
15.752,-2.32580322342335,-1.55558153495613,-1.48135408562837,-3.18815809470381,-1.53019256812915,-0.0244605949500986,1
15.754,-2.32619590473948,-1.55573351104729,-1.48233579388549,-3.18702533657567,-1.53058458705392,-0.0244377774886442,1
15.756,-2.32658640917892,-1.55588562216139,-1.48331792023177,-3.1858920112838,-1.53097443279504,-0.0244150872395724,1
15.758,-2.32697473721309,-1.55603786830595,-1.48430046206716,-3.1847581215711,-1.53136210582259,-0.0243925241565588,1
15.76,-2.32736088931682,-1.55619024948956,-1.48528341679444,-3.18362367017565,-1.53174760661006,-0.0243700881933812,1
15.762,-2.32774486596836,-1.5563427657219,-1.4862667818192,-3.18248865983077,-1.53213093563435,-0.0243477793039195,1
15.764,-2.3281266676778,-1.55649540561646,-1.48725057992526,-3.18135304825034,-1.53251209347359,-0.0243255998774048,1
15.766,-2.328506294874,-1.55664819202339,-1.48823475772964,-3.18021692818742,-1.53289108041588,-0.0243035449855894,1
15.768,-2.32888374807108,-1.55680111348465,-1.48921933809506,-3.17908025734627,-1.53326789704407,-0.0242816170298894,1
15.77,-2.32925902776169,-1.55695417004412,-1.49020431840815,-3.17794303844143,-1.53364254384949,-0.0242598159645096,1
15.772,-2.32963213444018,-1.55710736171683,-1.49118969608835,-3.17680527418256,-1.53401502132514,-0.0242381417438376,1
15.774,-2.33000306860399,-1.55726068851882,-1.49217546855785,-3.17566696727467,-1.53438532996715,-0.0242165943223611,1
15.776,-2.33037183075356,-1.5574141504672,-1.49316163324156,-3.17452812041811,-1.53475347027464,-0.0241951736546676,1
15.778,-2.33073842139233,-1.5575677475801,-1.49414818756712,-3.17338873630861,-1.53511944274974,-0.0241738796954447,1
15.78,-2.33110284105419,-1.55772146803736,-1.49513515547258,-3.17224877041608,-1.53548324799213,-0.0241527147641613,1
15.782,-2.33146509019433,-1.55787533558381,-1.49612248133019,-3.17110831986913,-1.53584488632078,-0.0241316740744993,1
15.784,-2.33182516934994,-1.55802933832386,-1.49711018916023,-3.16996734012873,-1.53620435833937,-0.0241107599581154,1
15.786,-2.33218307903723,-1.55818347631116,-1.49809827636952,-3.16882583387232,-1.53656166456281,-0.0240899723700138,1
15.788,-2.33253881977373,-1.55833774956893,-1.49908674039907,-3.16768380377279,-1.53691680550733,-0.0240693112653767,1
15.79,-2.33289239207968,-1.55849215812135,-1.50007557869254,-3.16654125249847,-1.53726978169187,-0.0240487765994841,1
15.792,-2.33324379647795,-1.55864670199361,-1.50106478869621,-3.16539818271321,-1.53762059363801,-0.0240283683277132,1
15.794,-2.33359303349401,-1.55880138121187,-1.50205436785898,-3.16425459707639,-1.5379692418699,-0.0240080864055385,1
